lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000119,A81,6,4,1.5
E07000120,A81,1,1,1.0
E07000121,A81,5,4,1.25
E07000124,A81,2,2,1.0
E07000126,A81,3,3,1.0
E07000127,A81,3,3,1.0
E07000129,A81,2,2,1.0
E07000130,A81,2,2,1.0
E07000134,A81,1,1,1.0
E07000135,A81,1,1,1.0
E07000136,A81,11,5,2.2
E07000137,A81,7,7,1.0
E07000138,A81,8,3,2.6666666666666665
E07000139,A81,27,13,2.076923076923077
E07000140,A81,6,2,3.0
E07000141,A81,11,11,1.0
E07000142,A81,7,7,1.0
E07000143,A81,9,8,1.125
E07000144,A81,2,2,1.0
E07000145,A81,3,3,1.0
E07000146,A81,11,5,2.2
E07000149,A81,12,1,12.0
E07000164,A81,1,1,1.0
E07000165,A81,5,4,1.25
E07000167,A81,1,1,1.0
E07000168,A81,2,2,1.0
E07000169,A81,2,2,1.0
E07000172,A81,1,1,1.0
E07000173,A81,3,2,1.5
E07000174,A81,3,2,1.5
E07000175,A81,3,3,1.0
E07000176,A81,1,1,1.0
E07000177,A81,56,41,1.3658536585365855
E07000178,A81,17,12,1.4166666666666667
E07000179,A81,41,32,1.28125
E07000180,A81,71,43,1.6511627906976745
E07000181,A81,56,31,1.8064516129032258
E07000187,A81,9,8,1.125
E07000188,A81,2,2,1.0
E07000189,A81,2,1,2.0
E07000200,A81,1,1,1.0
E07000202,A81,3,2,1.5
E07000203,A81,1,1,1.0
E07000209,A81,2,2,1.0
E07000211,A81,2,2,1.0
E07000212,A81,13,6,2.1666666666666665
E07000213,A81,6,2,3.0
E07000214,A81,1,1,1.0
E07000218,A81,3,2,1.5
E07000219,A81,1,1,1.0
E07000220,A81,6,3,2.0
E07000221,A81,8,6,1.3333333333333333
E07000222,A81,4,4,1.0
E07000225,A81,1,1,1.0
E07000227,A81,1,1,1.0
E07000239,A81,1,1,1.0
E07000240,A81,5,5,1.0
E07000241,A81,5,4,1.25
E07000242,A81,3,3,1.0
E07000243,A81,4,4,1.0
E07000244,A81,1,1,1.0
E07000245,A81,4,4,1.0
E07000246,A81,3,2,1.5
E08000001,A81,2,2,1.0
E08000002,A81,2,1,2.0
E08000003,A81,6,6,1.0
E08000004,A81,3,3,1.0
E08000005,A81,1,1,1.0
E08000007,A81,13,8,1.625
E08000008,A81,3,3,1.0
E08000009,A81,2,2,1.0
E08000010,A81,2,2,1.0
E08000012,A81,20,7,2.857142857142857
E08000013,A81,3,2,1.5
E08000014,A81,7,7,1.0
E08000015,A81,9,9,1.0
E08000016,A81,8,6,1.3333333333333333
E08000017,A81,3,3,1.0
E08000018,A81,8,8,1.0
E08000019,A81,15,11,1.3636363636363635
E08000022,A81,2,1,2.0
E08000024,A81,1,1,1.0
E08000025,A81,23,14,1.6428571428571428
E08000027,A81,7,6,1.1666666666666667
E08000028,A81,3,3,1.0
E08000029,A81,3,3,1.0
E08000030,A81,1,1,1.0
E08000031,A81,1,1,1.0
E08000032,A81,29,19,1.5263157894736843
E08000033,A81,9,9,1.0
E08000034,A81,1,1,1.0
E08000035,A81,3,3,1.0
E08000036,A81,1,1,1.0
E08000037,A81,1,1,1.0
E09000003,A81,8,4,2.0
E09000004,A81,3,3,1.0
E09000005,A81,2,2,1.0
E09000006,A81,70,44,1.5909090909090908
E09000007,A81,4,2,2.0
E09000008,A81,2,2,1.0
E09000010,A81,3,2,1.5
E09000011,A81,9,8,1.125
E09000012,A81,1,1,1.0
E09000015,A81,9,2,4.5
E09000017,A81,11,2,5.5
E09000018,A81,2,2,1.0
E09000019,A81,1,1,1.0
E09000021,A81,3,2,1.5
E09000022,A81,6,4,1.5
E09000023,A81,5,5,1.0
E09000024,A81,1,1,1.0
E09000027,A81,6,3,2.0
E09000028,A81,9,8,1.125
E09000029,A81,2,2,1.0
E09000030,A81,1,1,1.0
E09000031,A81,4,4,1.0
E09000032,A81,2,2,1.0
E09000033,A81,4,4,1.0
N09000003,A81,3,2,1.5
N09000007,A81,2,2,1.0
N09000010,A81,2,2,1.0
N09000011,A81,3,3,1.0
S12000008,A81,2,2,1.0
S12000017,A81,1,1,1.0
S12000019,A81,3,3,1.0
S12000028,A81,4,1,4.0
S12000030,A81,1,1,1.0
S12000033,A81,18,11,1.6363636363636365
S12000034,A81,6,4,1.5
S12000035,A81,1,1,1.0
S12000036,A81,25,22,1.1363636363636365
S12000038,A81,6,6,1.0
S12000040,A81,1,1,1.0
S12000041,A81,6,6,1.0
S12000045,A81,1,1,1.0
S12000047,A81,5,4,1.25
S12000048,A81,8,7,1.1428571428571428
S12000049,A81,28,25,1.12
S12000050,A81,6,5,1.2
W06000003,A81,5,3,1.6666666666666667
W06000004,A81,2,2,1.0
W06000005,A81,2,2,1.0
W06000006,A81,4,4,1.0
W06000009,A81,3,3,1.0
W06000010,A81,2,2,1.0
W06000012,A81,3,2,1.5
W06000013,A81,69,53,1.3018867924528301
W06000014,A81,11,6,1.8333333333333333
W06000015,A81,12,8,1.5
W06000016,A81,1,1,1.0
W06000018,A81,1,1,1.0
W06000019,A81,2,2,1.0
W06000020,A81,2,1,2.0
W06000021,A81,7,4,1.75
W06000022,A81,7,6,1.1666666666666667
W06000023,A81,3,2,1.5
W06000024,A81,4,2,2.0
E06000012,A82,1,1,1.0
E06000022,A82,1,1,1.0
E06000023,A82,2,2,1.0
E06000041,A82,3,3,1.0
E06000042,A82,1,1,1.0
E06000060,A82,3,3,1.0
E07000063,A82,3,2,1.5
E07000064,A82,1,1,1.0
E07000070,A82,1,1,1.0
E07000078,A82,1,1,1.0
E07000091,A82,1,1,1.0
E07000111,A82,1,1,1.0
E07000129,A82,1,1,1.0
E07000145,A82,1,1,1.0
E07000147,A82,1,1,1.0
E07000177,A82,2,2,1.0
E07000179,A82,1,1,1.0
E07000180,A82,1,1,1.0
E07000220,A82,1,1,1.0
E07000224,A82,1,1,1.0
E08000008,A82,1,1,1.0
E08000012,A82,3,1,3.0
E08000019,A82,2,2,1.0
E08000022,A82,1,1,1.0
E08000025,A82,1,1,1.0
E08000036,A82,1,1,1.0
E09000015,A82,1,1,1.0
E09000017,A82,1,1,1.0
E09000030,A82,1,1,1.0
E09000032,A82,1,1,1.0
S12000033,A82,3,1,3.0
W06000006,A82,1,1,1.0
W06000013,A82,1,1,1.0
W06000024,A82,1,1,1.0
E06000006,A83,1,1,1.0
E06000008,A83,3,1,3.0
E06000010,A83,1,1,1.0
E06000011,A83,1,1,1.0
E06000015,A83,1,1,1.0
E06000017,A83,1,1,1.0
E06000018,A83,3,1,3.0
E06000019,A83,2,2,1.0
E06000025,A83,3,3,1.0
E06000031,A83,3,2,1.5
E06000036,A83,2,2,1.0
E06000038,A83,3,3,1.0
E06000039,A83,1,1,1.0
E06000041,A83,3,3,1.0
E06000043,A83,2,2,1.0
E06000047,A83,1,1,1.0
E06000049,A83,3,3,1.0
E06000052,A83,2,2,1.0
E06000055,A83,1,1,1.0
E06000057,A83,2,1,2.0
E06000058,A83,1,1,1.0
E06000060,A83,9,7,1.2857142857142858
E07000029,A83,2,1,2.0
E07000038,A83,1,1,1.0
E07000039,A83,2,2,1.0
E07000061,A83,1,1,1.0
E07000065,A83,3,3,1.0
E07000071,A83,1,1,1.0
E07000072,A83,2,2,1.0
E07000075,A83,1,1,1.0
E07000078,A83,6,6,1.0
E07000079,A83,1,1,1.0
E07000080,A83,1,1,1.0
E07000081,A83,1,1,1.0
E07000083,A83,1,1,1.0
E07000084,A83,2,2,1.0
E07000085,A83,2,2,1.0
E07000093,A83,1,1,1.0
E07000094,A83,2,1,2.0
E07000096,A83,1,1,1.0
E07000098,A83,1,1,1.0
E07000099,A83,1,1,1.0
E07000102,A83,2,1,2.0
E07000110,A83,1,1,1.0
E07000112,A83,1,1,1.0
E07000116,A83,3,2,1.5
E07000118,A83,1,1,1.0
E07000119,A83,1,1,1.0
E07000121,A83,1,1,1.0
E07000126,A83,1,1,1.0
E07000131,A83,1,1,1.0
E07000136,A83,1,1,1.0
E07000139,A83,2,2,1.0
E07000140,A83,3,1,3.0
E07000141,A83,1,1,1.0
E07000142,A83,2,2,1.0
E07000143,A83,2,2,1.0
E07000144,A83,2,2,1.0
E07000146,A83,1,1,1.0
E07000148,A83,1,1,1.0
E07000149,A83,1,1,1.0
E07000174,A83,2,2,1.0
E07000175,A83,1,1,1.0
E07000177,A83,11,8,1.375
E07000178,A83,10,10,1.0
E07000179,A83,13,12,1.0833333333333333
E07000180,A83,16,13,1.2307692307692308
E07000181,A83,11,10,1.1
E07000187,A83,1,1,1.0
E07000188,A83,1,1,1.0
E07000189,A83,4,2,2.0
E07000202,A83,2,2,1.0
E07000210,A83,1,1,1.0
E07000211,A83,1,1,1.0
E07000212,A83,1,1,1.0
E07000213,A83,3,2,1.5
E07000215,A83,1,1,1.0
E07000216,A83,1,1,1.0
E07000217,A83,1,1,1.0
E07000220,A83,1,1,1.0
E07000221,A83,7,6,1.1666666666666667
E07000222,A83,2,2,1.0
E07000224,A83,1,1,1.0
E07000229,A83,2,1,2.0
E07000240,A83,1,1,1.0
E07000241,A83,1,1,1.0
E07000242,A83,5,2,2.5
E07000243,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000003,A83,2,2,1.0
E08000008,A83,1,1,1.0
E08000011,A83,2,1,2.0
E08000012,A83,3,2,1.5
E08000016,A83,3,1,3.0
E08000017,A83,1,1,1.0
E08000019,A83,2,2,1.0
E08000022,A83,3,1,3.0
E08000025,A83,5,3,1.6666666666666667
E08000032,A83,1,1,1.0
E08000033,A83,1,1,1.0
E08000036,A83,2,2,1.0
E09000001,A83,1,1,1.0
E09000002,A83,1,1,1.0
E09000003,A83,5,5,1.0
E09000004,A83,3,1,3.0
E09000008,A83,1,1,1.0
E09000009,A83,1,1,1.0
E09000010,A83,3,2,1.5
E09000011,A83,4,4,1.0
E09000015,A83,2,2,1.0
E09000017,A83,2,1,2.0
E09000018,A83,3,3,1.0
E09000023,A83,4,4,1.0
E09000027,A83,1,1,1.0
E09000028,A83,1,1,1.0
E09000031,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,1,1,1.0
N09000011,A83,3,2,1.5
S12000033,A83,13,1,13.0
S12000036,A83,3,3,1.0
S12000038,A83,1,1,1.0
S12000049,A83,1,1,1.0
W06000004,A83,3,1,3.0
W06000005,A83,1,1,1.0
W06000008,A83,1,1,1.0
W06000009,A83,1,1,1.0
W06000012,A83,1,1,1.0
W06000013,A83,1,1,1.0
W06000014,A83,1,1,1.0
W06000015,A83,3,3,1.0
W06000021,A83,3,1,3.0
W06000023,A83,1,1,1.0
W06000024,A83,1,1,1.0
E09000023,A85,10,8,1.25
E06000001,A86,2,2,1.0
E06000008,A86,1,1,1.0
E06000009,A86,1,1,1.0
E06000015,A86,1,1,1.0
E06000021,A86,1,1,1.0
E06000023,A86,1,1,1.0
E06000031,A86,1,1,1.0
E06000034,A86,1,1,1.0
E06000036,A86,3,3,1.0
E06000038,A86,3,3,1.0
E06000039,A86,2,2,1.0
E06000040,A86,1,1,1.0
E06000041,A86,2,2,1.0
E06000042,A86,1,1,1.0
E06000045,A86,1,1,1.0
E06000057,A86,1,1,1.0
E06000060,A86,4,4,1.0
E07000031,A86,1,1,1.0
E07000032,A86,1,1,1.0
E07000037,A86,1,1,1.0
E07000072,A86,1,1,1.0
E07000078,A86,1,1,1.0
E07000081,A86,1,1,1.0
E07000082,A86,1,1,1.0
E07000089,A86,1,1,1.0
E07000096,A86,2,1,2.0
E07000099,A86,3,2,1.5
E07000105,A86,1,1,1.0
E07000113,A86,1,1,1.0
E07000116,A86,3,2,1.5
E07000123,A86,1,1,1.0
E07000128,A86,2,1,2.0
E07000130,A86,1,1,1.0
E07000149,A86,1,1,1.0
E07000174,A86,1,1,1.0
E07000178,A86,2,2,1.0
E07000179,A86,3,3,1.0
E07000180,A86,1,1,1.0
E07000187,A86,2,2,1.0
E07000189,A86,1,1,1.0
E07000209,A86,1,1,1.0
E07000210,A86,1,1,1.0
E07000211,A86,2,2,1.0
E07000213,A86,1,1,1.0
E07000214,A86,1,1,1.0
E07000218,A86,1,1,1.0
E07000220,A86,2,2,1.0
E07000221,A86,1,1,1.0
E07000226,A86,1,1,1.0
E07000241,A86,1,1,1.0
E07000242,A86,1,1,1.0
E08000001,A86,1,1,1.0
E08000004,A86,1,1,1.0
E08000005,A86,1,1,1.0
E08000010,A86,1,1,1.0
E08000012,A86,7,4,1.75
E08000017,A86,1,1,1.0
E08000019,A86,10,5,2.0
E08000021,A86,1,1,1.0
E08000022,A86,2,2,1.0
E08000025,A86,9,5,1.8
E08000027,A86,2,2,1.0
E08000030,A86,1,1,1.0
E08000031,A86,2,2,1.0
E08000032,A86,1,1,1.0
E09000001,A86,1,1,1.0
E09000003,A86,2,2,1.0
E09000006,A86,4,4,1.0
E09000008,A86,1,1,1.0
E09000010,A86,2,2,1.0
E09000019,A86,2,2,1.0
E09000021,A86,1,1,1.0
E09000022,A86,1,1,1.0
E09000026,A86,2,2,1.0
E09000032,A86,1,1,1.0
S12000019,A86,1,1,1.0
S12000033,A86,7,1,7.0
S12000036,A86,4,4,1.0
S12000038,A86,4,3,1.3333333333333333
S12000045,A86,1,1,1.0
S12000047,A86,3,2,1.5
S12000049,A86,3,3,1.0
W06000005,A86,1,1,1.0
W06000006,A86,3,2,1.5
W06000013,A86,4,4,1.0
W06000015,A86,2,2,1.0
W06000022,A86,1,1,1.0
W06000024,A86,1,1,1.0
E07000218,A87,4,1,4.0
E07000219,A87,1,1,1.0
E07000221,A87,5,4,1.25
E07000222,A87,2,2,1.0
E07000098,A88,2,1,2.0
E07000243,A88,1,1,1.0
E06000023,A9,2,1,2.0
E07000177,A9,1,1,1.0
E07000220,A9,2,2,1.0
E07000137,A90,2,2,1.0
E07000138,A90,1,1,1.0
E07000139,A90,2,2,1.0
E07000140,A90,1,1,1.0
E07000141,A90,1,1,1.0
E06000023,A92,8,6,1.3333333333333333
E06000037,A92,3,3,1.0
